id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100257496,nijl:knik,研医会図書館,,錦囊妙薬秘録,きんのうみょうやくひろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100257496/manifest,https://kokusho.nijl.ac.jp/biblio/100257496,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８０
nijl:100257497,nijl:knik,研医会図書館,,傷寒論櫟山講義,しょうかんろんれきざんこうぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100257497/manifest,https://kokusho.nijl.ac.jp/biblio/100257497,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８１
nijl:100257498,nijl:knik,研医会図書館,,外科宗伝,げかそうでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100257498/manifest,https://kokusho.nijl.ac.jp/biblio/100257498,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８２
nijl:100257499,nijl:knik,研医会図書館,,古今方彙,ここんほうい,,,,,,https://kokusho.nijl.ac.jp/biblio/100257499/manifest,https://kokusho.nijl.ac.jp/biblio/100257499,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８３
nijl:100257500,nijl:knik,研医会図書館,,古方選,こほうせん,,,,,,https://kokusho.nijl.ac.jp/biblio/100257500/manifest,https://kokusho.nijl.ac.jp/biblio/100257500,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８４
nijl:100257501,nijl:knik,研医会図書館,,方苑,ほうえん,,,,,,https://kokusho.nijl.ac.jp/biblio/100257501/manifest,https://kokusho.nijl.ac.jp/biblio/100257501,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８５
nijl:100257502,nijl:knik,研医会図書館,,巻懐食鏡／附灸鏡,かんかいしょっきょう／つけたりきゅうきょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100257502/manifest,https://kokusho.nijl.ac.jp/biblio/100257502,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８６０００Ｅ
nijl:100257503,nijl:knik,研医会図書館,,医道日用綱目,いどうにちようこうもく,,,,,,https://kokusho.nijl.ac.jp/biblio/100257503/manifest,https://kokusho.nijl.ac.jp/biblio/100257503,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８７
nijl:100257504,nijl:knik,研医会図書館,,医療薬方規矩,いりょうやくほうきく,,,,,,https://kokusho.nijl.ac.jp/biblio/100257504/manifest,https://kokusho.nijl.ac.jp/biblio/100257504,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８８
nijl:100257505,nijl:knik,研医会図書館,,飲膳摘要,いんぜんてきよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100257505/manifest,https://kokusho.nijl.ac.jp/biblio/100257505,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９０
nijl:100257506,nijl:knik,研医会図書館,,袖珍仙方,しゅうちんせんぽう,,,,,,https://kokusho.nijl.ac.jp/biblio/100257506/manifest,https://kokusho.nijl.ac.jp/biblio/100257506,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９１
nijl:100257508,nijl:knik,研医会図書館,,合類薬種名寄帳,ごうるいやくしゅなよせちょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100257508/manifest,https://kokusho.nijl.ac.jp/biblio/100257508,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２８９０００Ｅ
nijl:100258090,nijl:knik,研医会図書館,,高野長英書簡,たかのちょうえいしょかん,,,,,,https://kokusho.nijl.ac.jp/biblio/100258090/manifest,https://kokusho.nijl.ac.jp/biblio/100258090,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２３９
nijl:100258091,nijl:knik,研医会図書館,,医方大成論抄,いほうたいせいろんしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100258091/manifest,https://kokusho.nijl.ac.jp/biblio/100258091,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２５６
nijl:100266248,nijl:knik,研医会図書館,,草木図説／前編,そうもくずせつ／ぜんぺん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266248/manifest,https://kokusho.nijl.ac.jp/biblio/100266248,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９５
nijl:100266254,nijl:knik,研医会図書館,,物品識名,ぶっぴんしきめい,,,,,,https://kokusho.nijl.ac.jp/biblio/100266254/manifest,https://kokusho.nijl.ac.jp/biblio/100266254,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９６
nijl:100266256,nijl:knik,研医会図書館,,片玉六八本草,へんぎょくろくはちほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266256/manifest,https://kokusho.nijl.ac.jp/biblio/100266256,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９７
nijl:100266259,nijl:knik,研医会図書館,,本草啓蒙補遺,ほんぞうけいもうほい,,,,,,https://kokusho.nijl.ac.jp/biblio/100266259/manifest,https://kokusho.nijl.ac.jp/biblio/100266259,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９８
nijl:100266264,nijl:knik,研医会図書館,,本草辨疑,ほんぞうべんぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266264/manifest,https://kokusho.nijl.ac.jp/biblio/100266264,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０２
nijl:100266266,nijl:knik,研医会図書館,,本草和解,ほんぞうわげ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266266/manifest,https://kokusho.nijl.ac.jp/biblio/100266266,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０３
nijl:100266312,nijl:knik,研医会図書館,,李士材三書,りしざいさんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266312/manifest,https://kokusho.nijl.ac.jp/biblio/100266312,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０４
nijl:100266315,nijl:knik,研医会図書館,,広恵済急方,こうけいさいきゅうほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266315/manifest,https://kokusho.nijl.ac.jp/biblio/100266315,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０８
nijl:100266327,nijl:knik,研医会図書館,,広恵済急方,こうけいさいきゅうほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266327/manifest,https://kokusho.nijl.ac.jp/biblio/100266327,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０９
nijl:100266328,nijl:knik,研医会図書館,,物品識名,ぶっぴんしきめい,,,,,,https://kokusho.nijl.ac.jp/biblio/100266328/manifest,https://kokusho.nijl.ac.jp/biblio/100266328,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１０
nijl:100266332,nijl:knik,研医会図書館,,周定王救荒本草和名選,しゅうていおうきゅうこうほんぞうわみょうせん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266332/manifest,https://kokusho.nijl.ac.jp/biblio/100266332,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１３
nijl:100266339,nijl:knik,研医会図書館,,脾胃論,ひいろん,李／杲（Ri Kou） 撰,,,刊,,https://kokusho.nijl.ac.jp/biblio/100266339/manifest,https://doi.org/10.20730/100266339,CC BY-NC 4.0,piwei,piweilun,exact,画像請求記号 ＤＩＧＫＮＩＫ００３２５；〈般〉新版東垣十書の内。
nijl:100266343,nijl:knik,研医会図書館,,内外傷辨惑論,ないがいしょうべんわくろん,李／杲（Ri Kou） 撰,,,刊,,https://kokusho.nijl.ac.jp/biblio/100266343/manifest,https://doi.org/10.20730/100266343,CC BY-NC 4.0,neiwaishang,neiwaishang_bianhuo,exact,画像請求記号 ＤＩＧＫＮＩＫ００３２６；〈般〉新板東垣十書の内。
nijl:100266352,nijl:knik,研医会図書館,,麻嶋流眼科秘伝書,まじまりゅうがんかひでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266352/manifest,https://kokusho.nijl.ac.jp/biblio/100266352,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３２０００Ｃ
nijl:100266363,nijl:knik,研医会図書館,,眼目療治書,がんもくりょうじしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266363/manifest,https://kokusho.nijl.ac.jp/biblio/100266363,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３５
nijl:100266370,nijl:knik,研医会図書館,,金瘡方,きんそうほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266370/manifest,https://kokusho.nijl.ac.jp/biblio/100266370,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３９
nijl:100266377,nijl:knik,研医会図書館,,能毒集,のうどくしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266377/manifest,https://kokusho.nijl.ac.jp/biblio/100266377,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４０
nijl:100266378,nijl:knik,研医会図書館,,眼目之書馬嶋大智坊秘伝,がんもくのしょまじまだいちぼうひでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266378/manifest,https://kokusho.nijl.ac.jp/biblio/100266378,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４１
nijl:100266379,nijl:knik,研医会図書館,,馬嶋大智坊秘方伝眼目療,まじまだいちぼうひほうでんがんもくりょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266379/manifest,https://kokusho.nijl.ac.jp/biblio/100266379,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４２
nijl:100266380,nijl:knik,研医会図書館,,玉泉房流眼目秘伝書,ぎょくせんぼうりゅうがんもくひでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266380/manifest,https://kokusho.nijl.ac.jp/biblio/100266380,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４３
nijl:100266381,nijl:knik,研医会図書館,,玉泉房流伝書,ぎょくせんぼうりゅうでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266381/manifest,https://kokusho.nijl.ac.jp/biblio/100266381,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４４
nijl:100266387,nijl:knik,研医会図書館,,玉泉房流書伝集,ぎょくせんぼうりゅうしょでんしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266387/manifest,https://kokusho.nijl.ac.jp/biblio/100266387,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４５
nijl:100266388,nijl:knik,研医会図書館,,間島一流集,まじまいちりゅうしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266388/manifest,https://kokusho.nijl.ac.jp/biblio/100266388,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４６０００Ｃ
nijl:100266392,nijl:knik,研医会図書館,,馬島一流眼目書,まじまいちりゅうがんもくしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266392/manifest,https://kokusho.nijl.ac.jp/biblio/100266392,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４７
nijl:100266399,nijl:knik,研医会図書館,,摩嶋眼疾方,まじまがんしつほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266399/manifest,https://kokusho.nijl.ac.jp/biblio/100266399,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４８
nijl:100266401,nijl:knik,研医会図書館,,麻島流眼科書,まじまりゅうがんかしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266401/manifest,https://kokusho.nijl.ac.jp/biblio/100266401,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５０
nijl:100266402,nijl:knik,研医会図書館,,八帰国蘇呂王流眼目秘伝集,はっきこくそろおうりゅうがんもくひでんしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266402/manifest,https://kokusho.nijl.ac.jp/biblio/100266402,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５１
nijl:100266404,nijl:knik,研医会図書館,,南蛮流眼目之書,なんばんりゅうがんもくのしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266404/manifest,https://kokusho.nijl.ac.jp/biblio/100266404,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５７
nijl:100266405,nijl:knik,研医会図書館,,ておいのいきしにのこと,ておいのいきしにのこと,,,,,,https://kokusho.nijl.ac.jp/biblio/100266405/manifest,https://kokusho.nijl.ac.jp/biblio/100266405,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５３
nijl:100266408,nijl:knik,研医会図書館,,極撰流眼目之治方,きょくせんりゅうがんもくのちほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266408/manifest,https://kokusho.nijl.ac.jp/biblio/100266408,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５５
nijl:100266409,nijl:knik,研医会図書館,,麻島清源流眼伝,まじませいげんりゅうがんでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266409/manifest,https://kokusho.nijl.ac.jp/biblio/100266409,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５６
nijl:100266410,nijl:knik,研医会図書館,,南蛮流眼目秘伝書,なんばんりゅうがんもくひでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266410/manifest,https://kokusho.nijl.ac.jp/biblio/100266410,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５８
nijl:100266413,nijl:knik,研医会図書館,,榎並流秘伝目薬一流,えなみりゅうひでんめぐすりいちりゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266413/manifest,https://kokusho.nijl.ac.jp/biblio/100266413,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５９
nijl:100266418,nijl:knik,研医会図書館,,麻嶋灌頂小鏡一紙之巻,まじまかんじょうこかがみいっしのまき,,,,,,https://kokusho.nijl.ac.jp/biblio/100266418/manifest,https://kokusho.nijl.ac.jp/biblio/100266418,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６０
nijl:100266425,nijl:knik,研医会図書館,,麻嶋灌頂小鏡眼病口伝書,まじまかんじょうこかがみがんびょうくでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266425/manifest,https://kokusho.nijl.ac.jp/biblio/100266425,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６１
nijl:100266427,nijl:knik,研医会図書館,,麻島灌頂之小鏡書,まじまかんじょうのこかがみしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266427/manifest,https://kokusho.nijl.ac.jp/biblio/100266427,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６２
nijl:100266428,nijl:knik,研医会図書館,,甲斐流眼目之書,かいりゅうがんもくのしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266428/manifest,https://kokusho.nijl.ac.jp/biblio/100266428,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６３
nijl:100266429,nijl:knik,研医会図書館,,紅毛新流膏薬方書,こうもうしんりゅうこうやくほうしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266429/manifest,https://kokusho.nijl.ac.jp/biblio/100266429,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６６
nijl:100266434,nijl:knik,研医会図書館,,家里流目薬并灌頂巻,けりりゅうめぐすりならびにかんじょうのまき,,,,,,https://kokusho.nijl.ac.jp/biblio/100266434/manifest,https://kokusho.nijl.ac.jp/biblio/100266434,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６８
nijl:100266442,nijl:knik,研医会図書館,,眼目療治秘伝書,がんもくりょうじひでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266442/manifest,https://kokusho.nijl.ac.jp/biblio/100266442,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６９
nijl:100266443,nijl:knik,研医会図書館,,麻嶋若狭守眼病療治書,まじまわかさのかみがんびょうりょうじしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266443/manifest,https://kokusho.nijl.ac.jp/biblio/100266443,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７１
nijl:100266444,nijl:knik,研医会図書館,,麻島若狭守清源伝,まじまわかさのかみせいげんでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266444/manifest,https://kokusho.nijl.ac.jp/biblio/100266444,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７２
nijl:100266446,nijl:knik,研医会図書館,,眼目秘伝書,がんもくひでんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266446/manifest,https://kokusho.nijl.ac.jp/biblio/100266446,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７４
nijl:100266447,nijl:knik,研医会図書館,,麻嶋流眼科口伝抄,まじまりゅうがんかくでんしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266447/manifest,https://kokusho.nijl.ac.jp/biblio/100266447,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７８
nijl:100266448,nijl:knik,研医会図書館,,麻島流眼科口伝秘書,まじまりゅうがんかくでんひしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266448/manifest,https://kokusho.nijl.ac.jp/biblio/100266448,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７９
nijl:100266449,nijl:knik,研医会図書館,,養生記,ようじょうき,,,,,,https://kokusho.nijl.ac.jp/biblio/100266449/manifest,https://kokusho.nijl.ac.jp/biblio/100266449,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８０
nijl:100266451,nijl:knik,研医会図書館,,阿蘭陀加須波留流,おらんだかすぱるりゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266451/manifest,https://kokusho.nijl.ac.jp/biblio/100266451,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８２
nijl:100266452,nijl:knik,研医会図書館,,十四経発揮行難図,じゅうしけいはっきぎょうなんず,,,,,,https://kokusho.nijl.ac.jp/biblio/100266452/manifest,https://kokusho.nijl.ac.jp/biblio/100266452,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８４
nijl:100266454,nijl:knik,研医会図書館,,本草摘要,ほんぞうてきよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100266454/manifest,https://kokusho.nijl.ac.jp/biblio/100266454,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８５
nijl:100266456,nijl:knik,研医会図書館,,煎法如常口伝,せんぽうじょじょうくでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266456/manifest,https://kokusho.nijl.ac.jp/biblio/100266456,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８６
nijl:100266459,nijl:knik,研医会図書館,,大竹流眼科秘書,おおたけりゅうがんかひしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100266459/manifest,https://kokusho.nijl.ac.jp/biblio/100266459,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８８
nijl:100266462,nijl:knik,研医会図書館,,留春園眼病原秘録,りゅうしゅんえんがんびょうげんひろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100266462/manifest,https://kokusho.nijl.ac.jp/biblio/100266462,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９０
nijl:100266464,nijl:knik,研医会図書館,,黒滝流眼病療治伝,くろたきりゅうがんびょうりょうじでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100266464/manifest,https://kokusho.nijl.ac.jp/biblio/100266464,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１３
nijl:100266466,nijl:knik,研医会図書館,,五禽斎方矩,ごきんさいほうく,,,,,,https://kokusho.nijl.ac.jp/biblio/100266466/manifest,https://kokusho.nijl.ac.jp/biblio/100266466,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４３２０００Ｅ
